,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
160,rsmax2,pc.stable,x2,0.05,hc,bde,317.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
161,rsmax2,pc.stable,x2,0.05,hc,bic,317.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
162,rsmax2,pc.stable,x2,0.05,tabu,bde,337.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
163,rsmax2,pc.stable,x2,0.05,tabu,bic,337.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
164,rsmax2,pc.stable,x2,0.1,hc,bde,328.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
165,rsmax2,pc.stable,x2,0.1,hc,bic,328.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
166,rsmax2,pc.stable,x2,0.1,tabu,bde,348.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
167,rsmax2,pc.stable,x2,0.1,tabu,bic,348.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,302.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,301.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,322.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,321.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,320.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,319.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,340.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,339.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,338.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,337.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,358.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,357.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,298.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,297.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,318.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,317.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,316.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,315.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,336.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,335.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,324.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,323.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,344.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,343.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
