,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,292.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,290.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,312.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,310.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,308.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,306.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,328.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,326.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,322.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,320.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,342.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,340.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,289.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,289.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,299.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,299.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,319.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,319.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
