,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1327.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
164,rsmax2,pc.stable,x2,0.1,hc,bde,1397.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
165,rsmax2,pc.stable,x2,0.1,hc,bic,1406.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
166,rsmax2,pc.stable,x2,0.1,tabu,bde,1420.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
167,rsmax2,pc.stable,x2,0.1,tabu,bic,1429.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,1251.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,1251.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,1271.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,1271.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,1292.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,1292.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,1312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,1312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,1336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,1336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,1356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,1356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,1224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,1224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,1244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,1244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,1266.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,1266.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,1286.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,1286.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,1317.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,1317.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,1337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,1337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
