,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1174.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1174.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
164,rsmax2,pc.stable,x2,0.1,hc,bde,1219.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
165,rsmax2,pc.stable,x2,0.1,hc,bic,1219.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
166,rsmax2,pc.stable,x2,0.1,tabu,bde,1239.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
167,rsmax2,pc.stable,x2,0.1,tabu,bic,1239.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,1108.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,1106.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,1128.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,1126.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,1162.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,1160.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,1182.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,1180.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,1210.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,1208.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,1230.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,1228.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,1103.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,1102.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,1123.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,1122.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,1144.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,1143.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,1164.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,1163.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,1206.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,1205.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,1226.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,1225.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
