,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
164,rsmax2,pc.stable,x2,0.1,hc,bde,83.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
165,rsmax2,pc.stable,x2,0.1,hc,bic,83.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
166,rsmax2,pc.stable,x2,0.1,tabu,bde,103.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
167,rsmax2,pc.stable,x2,0.1,tabu,bic,103.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,78.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,78.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,98.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,98.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,82.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,82.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,78.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,78.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,98.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,98.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,82.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,82.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,102.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,84.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,104.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-748.1073461346261,-816.3197014044612
